index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 18, 9, 10, 1, 4, 1, 6, 1, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.832993010331012,698963.9204001732,23.17390156776596,1.4689068756440309,7,0.9960392784888777,9.106142303689376,18.389599999999994,6.604492157683372,37.739955186762124,13.443836712229889,24.797617786827622,37.69960318154875,3.1544370956498615e7,258934.8429794445,133660.39655226714,9270.783385830573,9367.234763762095,30455.942281307216,0.0,1660.2606142610102,9549.982323531798,23507.22001177383,33772.996256866456,81.96983431826881,1.2527362182295616,1.644144256127992,1.1752882720053937,0.21688112261015463,0.21757246758726626
"(3, 18, 9, 10, 1, 4, 1, 7, 1, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.832993010331012,698963.9204001732,23.17390156776596,1.4689068756440309,7,0.9960392784888777,9.106142303689376,18.389599999999994,6.604492157683372,37.739955186762124,13.443836712229889,19.015948025510728,37.69960318154875,3.1544370956498615e7,258934.8429794445,133660.39655226714,9270.783385830573,9367.234763762095,30455.942281307216,0.0,1660.2606142610102,9549.982323531798,23507.22001177383,33772.996256866456,81.96983431826881,1.2527362182295616,1.644144256127992,1.1752882720053937,0.21688112261015463,0.21757246758726626
"(3, 18, 9, 10, 1, 4, 1, 8, 1, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.832993010331012,698963.9204001732,23.17390156776596,1.4689068756440309,7,0.9960392784888777,9.106142303689376,18.389599999999994,6.604492157683372,37.739955186762124,13.443836712229889,13.2342782641938,37.69960318154875,3.1544370956498615e7,258934.8429794445,133660.39655226714,9270.783385830573,9367.234763762095,30455.942281307216,0.0,1660.2606142610102,9549.982323531798,23507.22001177383,33772.996256866456,81.96983431826881,1.2527362182295616,1.644144256127992,1.1752882720053937,0.21688112261015463,0.21757246758726626
"(3, 18, 9, 10, 1, 4, 1, 9, 1, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.832993010331012,698963.9204001732,23.17390156776596,1.4689068756440309,7,0.9960392784888777,9.106142303689376,18.389599999999994,6.604492157683372,37.739955186762124,13.443836712229889,7.462387413778505,37.69960318154875,3.1544370956498615e7,258934.8429794445,133660.39655226714,9270.783385830573,9367.234763762095,30455.942281307216,0.0,1660.2606142610102,9549.982323531798,23507.22001177383,33772.996256866456,81.96983431826881,1.2527362182295616,1.644144256127992,1.1752882720053937,0.21688112261015463,0.21757246758726626
"(3, 18, 9, 10, 1, 4, 1, 10, 1, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.832993010331012,698963.9204001732,23.17390156776596,1.4689068756440309,7,0.9960392784888777,9.106142303689376,18.389599999999994,6.604492157683372,37.739955186762124,13.443836712229889,1.7100212964274513,37.69960318154875,3.1544370956498615e7,258934.8429794445,133660.39655226714,9270.783385830573,9367.234763762095,30455.942281307216,0.0,1660.2606142610102,9549.982323531798,23507.22001177383,33772.996256866456,81.96983431826881,1.2527362182295616,1.644144256127992,1.1752882720053937,0.21688112261015463,0.21757246758726626
"(3, 18, 9, 10, 1, 4, 1, 11, 1, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.832993010331012,698963.9204001732,23.17390156776596,1.4689068756440309,7,0.9960392784888777,9.106142303689376,18.389599999999994,6.604492157683372,37.739955186762124,13.443836712229889,-4.013140331213101,37.69960318154875,3.1544370956498615e7,258934.8429794445,133660.39655226714,9270.783385830573,9367.234763762095,30455.942281307216,0.0,1660.2606142610102,9549.982323531798,23507.22001177383,33772.996256866456,81.96983431826881,1.2527362182295616,1.644144256127992,1.1752882720053937,0.21688112261015463,0.21757246758726626
"(3, 18, 9, 10, 1, 4, 1, 12, 1, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.832993010331012,698963.9204001732,23.17390156776596,1.4689068756440309,7,0.9960392784888777,9.106142303689376,18.389599999999994,6.604492157683372,37.739955186762124,13.443836712229889,-9.69751653124555,37.69960318154875,3.1544370956498615e7,258934.8429794445,133660.39655226714,9270.783385830573,9367.234763762095,30455.942281307216,0.0,1660.2606142610102,9549.982323531798,23507.22001177383,33772.996256866456,81.96983431826881,1.2527362182295616,1.644144256127992,1.1752882720053937,0.21688112261015463,0.21757246758726626
"(3, 18, 9, 10, 1, 4, 1, 13, 1, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.748267646798075,690365.622733255,22.74749734892574,1.4446479799136394,7,0.9706905674095272,9.052882093196061,16.763999999999996,6.563067549521904,37.503243140125164,12.63103671222989,-13.855714701851202,35.98833070700233,3.1005060856988348e7,255752.7880475627,131271.30594147992,8903.271574325112,9651.24475496674,28805.049569464813,0.0,1523.2243393588376,9430.416401375045,23025.575948213314,33179.660939341935,80.94479882190029,1.202904900408124,1.6247956742311096,1.1662708399940402,0.2114771760923682,0.22161711190361363
"(3, 18, 9, 10, 1, 4, 1, 14, 1, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.748267646798075,690365.622733255,22.74749734892574,1.4446479799136394,7,0.9706905674095272,9.052882093196061,16.763999999999996,6.563067549521904,37.503243140125164,12.63103671222989,-18.89663589735459,35.98833070700233,3.1005060856988348e7,255752.7880475627,131271.30594147992,8903.271574325112,9651.24475496674,28805.049569464813,0.0,1523.2243393588376,9430.416401375045,23025.575948213314,33179.660939341935,80.94479882190029,1.202904900408124,1.6247956742311096,1.1662708399940402,0.2114771760923682,0.22161711190361363
"(3, 18, 9, 10, 1, 4, 1, 15, 1, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.748267646798075,690365.622733255,22.74749734892574,1.4446479799136394,7,0.9706905674095272,9.052882093196061,16.763999999999996,6.563067549521904,37.503243140125164,12.63103671222989,-23.877364199433504,35.98833070700233,3.1005060856988348e7,255752.7880475627,131271.30594147992,8903.271574325112,9651.24475496674,28805.049569464813,0.0,1523.2243393588376,9430.416401375045,23025.575948213314,33179.660939341935,80.94479882190029,1.202904900408124,1.6247956742311096,1.1662708399940402,0.2114771760923682,0.22161711190361363
"(3, 18, 9, 10, 1, 4, 1, 16, 1, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.748267646798075,690365.622733255,22.74749734892574,1.4446479799136394,7,0.9706905674095272,9.052882093196061,16.763999999999996,6.563067549521904,37.503243140125164,12.63103671222989,-28.789887752017226,35.98833070700233,3.1005060856988348e7,255752.7880475627,131271.30594147992,8903.271574325112,9651.24475496674,28805.049569464813,0.0,1523.2243393588376,9430.416401375045,23025.575948213314,33179.660939341935,80.94479882190029,1.202904900408124,1.6247956742311096,1.1662708399940402,0.2114771760923682,0.22161711190361363
"(3, 18, 9, 10, 1, 4, 1, 17, 1, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.748267646798075,690365.622733255,22.74749734892574,1.4446479799136394,7,0.9706905674095272,9.052882093196061,16.763999999999996,6.563067549521904,37.503243140125164,12.63103671222989,-33.62642548231772,35.98833070700233,3.1005060856988348e7,255752.7880475627,131271.30594147992,8903.271574325112,9651.24475496674,28805.049569464813,0.0,1523.2243393588376,9430.416401375045,23025.575948213314,33179.660939341935,80.94479882190029,1.202904900408124,1.6247956742311096,1.1662708399940402,0.2114771760923682,0.22161711190361363
"(3, 18, 9, 10, 1, 4, 1, 18, 1, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.832993010331012,698963.9204001732,23.17390156776596,1.4689068756440309,7,0.9960392784888777,9.106142303689376,18.389599999999994,6.604492157683372,37.739955186762124,13.443836712229889,-42.47326179533179,37.69960318154875,3.1544370956498615e7,258934.8429794445,133660.39655226714,9270.783385830573,9367.234763762095,30455.942281307216,0.0,1660.2606142610102,9549.982323531798,23507.22001177383,33772.996256866456,81.96983431826881,1.2527362182295616,1.644144256127992,1.1752882720053937,0.21688112261015463,0.21757246758726626
"(3, 18, 9, 10, 1, 4, 1, 19, 1, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.832993010331012,698963.9204001732,23.17390156776596,1.4689068756440309,7,0.9960392784888777,9.106142303689376,18.389599999999994,6.604492157683372,37.739955186762124,13.443836712229889,-47.63284809183744,37.69960318154875,3.1544370956498615e7,258934.8429794445,133660.39655226714,9270.783385830573,9367.234763762095,30455.942281307216,0.0,1660.2606142610102,9549.982323531798,23507.22001177383,33772.996256866456,81.96983431826881,1.2527362182295616,1.644144256127992,1.1752882720053937,0.21688112261015463,0.21757246758726626
"(3, 18, 9, 10, 1, 4, 14, 7, 2, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,2.75,0.0,1.0,false,5.631638653626935,772389.468731514,26.81266235745441,1.7226962339491338,7,1.2451203409145348,9.54040955340425,19.513999999999996,6.942255574128275,39.67003185216157,22.388036712229887,50.92141112729382,39.72315613283771,3.659406227553167e7,267240.7009359723,155889.46031356626,17462.282674769507,15638.027474834249,32451.880895747534,328.62665794837415,3376.0491657701464,10640.930904209408,27966.487980125927,39337.309289382276,90.5683374124274,1.3120526392951222,1.842836310607739,1.4815692746008304,0.3219823562515058,0.29843914216828665
"(3, 18, 9, 10, 1, 4, 17, 7, 2, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,3.375,0.0,1.0,false,5.617843533589222,772251.5517954116,26.81054007903843,1.7186178224496165,7,1.2407101793720696,9.539992143637354,20.138999999999996,6.941930922087354,39.668176697642025,22.700536712229887,62.4944591107697,40.33366610247932,3.650810836053459e7,268281.4162430321,155799.30706444394,17215.976946938612,15199.232686648773,33038.86337229322,322.3479256501718,3470.501834382185,10638.44210700742,27951.6865090254,39309.52613665217,90.55986682019554,1.3289649972114876,1.839813015091841,1.4627424363026424,0.3191399951295928,0.2932470132497732
"(3, 18, 9, 10, 1, 4, 18, 7, 2, 1)",1500.0,fuselage,2.4277777777777776,10.970703472840606,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,5.614354336270227,772290.1181092552,26.814141959909502,1.7175590014035849,7,1.239598691520669,9.540339930326686,20.347333333333328,6.942201422845724,39.66972241626128,22.80470337889655,66.35214177192832,40.53823709157268,3.648649032663143e7,268635.6870402376,155794.1491059107,17142.01105611401,15060.930113027413,33235.592731793855,320.5182379292827,3503.93963907336,10638.739307265008,27951.782593193493,39306.55444216415,90.56692450780317,1.3346491665744304,1.8390567939641185,1.4570377544701276,0.31828345245036876,0.29159865134451673
"(3, 19, 9, 10, 1, 4, 1, 11, 1, 1)",1500.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.789897504027295,694431.5606798142,22.94857893862543,1.4570040691081976,7,0.9831120547272232,9.078040324952752,16.763999999999996,6.582635063110441,37.61505750348824,12.63103671222989,-0.48841233543031864,35.85512002811173,3.126949769304789e7,256795.5257490474,132382.32341757446,9048.109605430562,9857.898173811225,29582.384362242454,0.0,1488.675866011851,9485.470678840675,23249.648389572296,33456.042969148046,81.42818546625497,1.221225592210066,1.6342593675580588,1.17252332758566,0.21361667889108432,0.2245314804710014
"(3, 19, 9, 10, 1, 4, 1, 12, 1, 1)",1500.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.789897504027295,694431.5606798142,22.94857893862543,1.4570040691081976,7,0.9831120547272232,9.078040324952752,16.763999999999996,6.582635063110441,37.61505750348824,12.63103671222989,-5.778834848799345,35.85512002811173,3.126949769304789e7,256795.5257490474,132382.32341757446,9048.109605430562,9857.898173811225,29582.384362242454,0.0,1488.675866011851,9485.470678840675,23249.648389572296,33456.042969148046,81.42818546625497,1.221225592210066,1.6342593675580588,1.17252332758566,0.21361667889108432,0.2245314804710014
"(3, 19, 9, 10, 1, 4, 1, 13, 1, 1)",1500.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.789897504027295,694431.5606798142,22.94857893862543,1.4570040691081976,7,0.9831120547272232,9.078040324952752,16.763999999999996,6.582635063110441,37.61505750348824,12.63103671222989,-11.02436515279021,35.85512002811173,3.126949769304789e7,256795.5257490474,132382.32341757446,9048.109605430562,9857.898173811225,29582.384362242454,0.0,1488.675866011851,9485.470678840675,23249.648389572296,33456.042969148046,81.42818546625497,1.221225592210066,1.6342593675580588,1.17252332758566,0.21361667889108432,0.2245314804710014
"(3, 19, 9, 10, 1, 4, 1, 14, 1, 1)",1500.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.789897504027295,694431.5606798142,22.94857893862543,1.4570040691081976,7,0.9831120547272232,9.078040324952752,16.763999999999996,6.582635063110441,37.61505750348824,12.63103671222989,-16.216360356285286,35.85512002811173,3.126949769304789e7,256795.5257490474,132382.32341757446,9048.109605430562,9857.898173811225,29582.384362242454,0.0,1488.675866011851,9485.470678840675,23249.648389572296,33456.042969148046,81.42818546625497,1.221225592210066,1.6342593675580588,1.17252332758566,0.21361667889108432,0.2245314804710014
"(3, 19, 9, 10, 1, 4, 1, 15, 1, 1)",1500.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.789897504027295,694431.5606798142,22.94857893862543,1.4570040691081976,7,0.9831120547272232,9.078040324952752,16.763999999999996,6.582635063110441,37.61505750348824,12.63103671222989,-21.346358714000846,35.85512002811173,3.126949769304789e7,256795.5257490474,132382.32341757446,9048.109605430562,9857.898173811225,29582.384362242454,0.0,1488.675866011851,9485.470678840675,23249.648389572296,33456.042969148046,81.42818546625497,1.221225592210066,1.6342593675580588,1.17252332758566,0.21361667889108432,0.2245314804710014
"(3, 19, 9, 10, 1, 4, 1, 16, 1, 1)",1500.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.789897504027295,694431.5606798142,22.94857893862543,1.4570040691081976,7,0.9831120547272232,9.078040324952752,16.763999999999996,6.582635063110441,37.61505750348824,12.63103671222989,-26.406108258354557,35.85512002811173,3.126949769304789e7,256795.5257490474,132382.32341757446,9048.109605430562,9857.898173811225,29582.384362242454,0.0,1488.675866011851,9485.470678840675,23249.648389572296,33456.042969148046,81.42818546625497,1.221225592210066,1.6342593675580588,1.17252332758566,0.21361667889108432,0.2245314804710014
"(3, 19, 9, 10, 1, 4, 1, 17, 1, 1)",1500.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.789897504027295,694431.5606798142,22.94857893862543,1.4570040691081976,7,0.9831120547272232,9.078040324952752,16.763999999999996,6.582635063110441,37.61505750348824,12.63103671222989,-31.387594721511924,35.85512002811173,3.126949769304789e7,256795.5257490474,132382.32341757446,9048.109605430562,9857.898173811225,29582.384362242454,0.0,1488.675866011851,9485.470678840675,23249.648389572296,33456.042969148046,81.42818546625497,1.221225592210066,1.6342593675580588,1.17252332758566,0.21361667889108432,0.2245314804710014
"(3, 19, 9, 10, 1, 4, 1, 18, 1, 1)",1500.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.789897504027295,694431.5606798142,22.94857893862543,1.4570040691081976,7,0.9831120547272232,9.078040324952752,16.763999999999996,6.582635063110441,37.61505750348824,12.63103671222989,-36.28306865313142,35.85512002811173,3.126949769304789e7,256795.5257490474,132382.32341757446,9048.109605430562,9857.898173811225,29582.384362242454,0.0,1488.675866011851,9485.470678840675,23249.648389572296,33456.042969148046,81.42818546625497,1.221225592210066,1.6342593675580588,1.17252332758566,0.21361667889108432,0.2245314804710014
"(3, 19, 9, 10, 1, 4, 1, 19, 1, 1)",1500.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.789897504027295,694431.5606798142,22.94857893862543,1.4570040691081976,7,0.9831120547272232,9.078040324952752,16.763999999999996,6.582635063110441,37.61505750348824,12.63103671222989,-41.08507164205184,35.85512002811173,3.126949769304789e7,256795.5257490474,132382.32341757446,9048.109605430562,9857.898173811225,29582.384362242454,0.0,1488.675866011851,9485.470678840675,23249.648389572296,33456.042969148046,81.42818546625497,1.221225592210066,1.6342593675580588,1.17252332758566,0.21361667889108432,0.2245314804710014
"(3, 19, 9, 10, 1, 4, 15, 7, 2, 1)",1500.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,5.424552325589598,764082.5729212242,26.388807339695724,1.6638761553768893,7,1.179211119457403,9.493051359654316,19.722333333333328,6.90542142343388,39.45955099105075,22.49220337889655,56.42079714619514,39.519950104437825,3.528889033331814e7,267853.090699553,153780.10932086734,17144.90801164039,15420.977507021544,33249.0287314355,277.967532131373,3085.414956544289,10574.146318924806,27546.35418486034,38769.555544989395,89.60981386792135,1.1562370313789763,1.8237663555343877,1.4680109935229018,0.31831702602612266,0.29587793511128097
"(3, 19, 9, 10, 1, 4, 16, 7, 2, 1)",1500.0,fuselage,2.463888888888889,10.970703472840606,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,5.663910923041657,776502.1848347309,27.031492691861825,1.7325163987268926,7,1.2556198270231753,9.564774659893962,19.930666666666664,6.961206212509161,39.778321214338064,22.596370045563223,60.39409271987085,39.963343218839725,3.680015160701843e7,268937.78659095627,157024.17105832585,17454.700980308124,15634.476929565233,33707.74515526403,302.64624286046563,3287.5557105161806,10695.353211283242,28201.80235650555,39614.9285029695,91.06347054823213,1.34265734159614,1.8504114668234164,1.4738360616296806,0.3218950897781337,0.29839735594491656
